time,open,high,low,close,high_pct,low_pct,close_pct,target
2015-02-23 00:00:00,18101.0,18111.0,18032.0,18082.0,0.0001656726308813784,-0.004197039982328253,-0.0014358294676386127,0
2015-02-24 00:00:00,18078.0,18206.0,18075.0,18186.0,0.00685764849021126,-0.00038712531799579695,0.005751576153080412,0
2015-02-25 00:00:00,18183.0,18218.0,18157.0,18193.0,0.001759595293082591,-0.0015946332343560981,0.00038491147036181676,0
2015-02-26 00:00:00,18181.0,18226.0,18143.0,18199.0,0.0018138844610564504,-0.00274830978947947,0.0003297971747375364,0
2015-02-27 00:00:00,18195.0,18200.0,18116.0,18145.0,5.494807407000384e-05,-0.00456069014781032,-0.0029671959997802076,0
2015-03-02 00:00:00,18134.0,18268.0,18122.0,18252.0,0.006778726922017085,-0.001267566822816203,0.005896941306144944,0
2015-03-03 00:00:00,18244.0,18252.0,18119.0,18179.0,0.0,-0.007286872671488056,-0.003999561691869384,0
2015-03-04 00:00:00,18176.0,18181.0,18012.0,18087.0,0.00011001705264315969,-0.009186423895703835,-0.005060784421585346,0
2015-03-05 00:00:00,18086.0,18147.0,18069.0,18116.0,0.003317299718029524,-0.0009951899154088573,0.0016033615303809366,0
2015-03-06 00:00:00,18113.0,18125.0,17731.0,17775.0,0.0004967984102450873,-0.02125193199381762,-0.01882313976595275,0
2015-03-08 00:00:00,17791.0,17799.0,17759.0,17776.0,0.001350210970464135,-0.00090014064697609,5.6258790436005626e-05,0
2015-03-09 00:00:00,17777.0,17940.0,17736.0,17878.0,0.009225922592259225,-0.0022502250225022503,0.0057380738073807384,0
2015-03-10 00:00:00,17881.0,17886.0,17549.0,17604.0,0.0004474773464593355,-0.01840250587314017,-0.01532609911623224,0
2015-03-11 00:00:00,17594.0,17653.0,17542.0,17573.0,0.0027834583049306974,-0.0035219268348102703,-0.0017609634174051351,0
2015-03-12 00:00:00,17566.0,17823.0,17559.0,17803.0,0.014226369999430945,-0.0007966767199681329,0.01308826039947647,0
2015-03-13 00:00:00,17801.0,17826.0,17545.0,17663.0,0.0012919170926248384,-0.014491939560748188,-0.007863843172499017,0
2015-03-15 00:00:00,17658.0,17664.0,17631.0,17633.0,5.6615523976674406e-05,-0.001811696767253581,-0.0016984657193002321,0
2015-03-16 00:00:00,17634.0,17911.0,17610.0,17835.0,0.01576589349515114,-0.0013043724834117848,0.011455793115181762,0
2015-03-17 00:00:00,17834.0,17875.0,17700.0,17772.0,0.00224278104850014,-0.007569386038687973,-0.003532380151387721,0
2015-03-18 00:00:00,17773.0,18015.0,17607.0,17989.0,0.013673193787981094,-0.009284267386900743,0.01221021832095431,0
2015-03-19 00:00:00,17988.0,18043.0,17845.0,17872.0,0.003001834454388793,-0.008004891878370115,-0.006503974651175718,0
2015-03-20 00:00:00,17873.0,18115.0,17873.0,18028.0,0.013596687555953446,5.595344673231871e-05,0.008728737690241718,0
2015-03-22 00:00:00,18030.0,18102.0,18030.0,18073.0,0.004104725981806079,0.00011093854004881296,0.0024961171510982914,0
2015-03-23 00:00:00,18072.0,18124.0,17980.0,18027.0,0.0028218890056991093,-0.005145797598627788,-0.0025452332208266474,0
2015-03-24 00:00:00,18017.0,18076.0,17927.0,17949.0,0.0027181450047151496,-0.005547234703500305,-0.004326843068730238,0
2015-03-25 00:00:00,17948.0,17965.0,17627.0,17662.0,0.0008914145634854309,-0.0179397180901443,-0.015989748732519918,0
2015-03-26 00:00:00,17664.0,17670.0,17464.0,17610.0,0.0004529498358056845,-0.011210508436190692,-0.0029441739327369493,0
2015-03-27 00:00:00,17610.0,17676.0,17535.0,17621.0,0.003747870528109029,-0.004258943781942078,0.0006246450880181715,0
2015-03-30 00:00:00,17624.0,17922.0,17583.0,17858.0,0.017081890925600137,-0.002156517791271778,0.01344986096135293,0
2015-03-31 00:00:00,17858.0,17877.0,17666.0,17686.0,0.0010639489304513383,-0.010751483928771418,-0.009631537686191063,0
2015-04-01 00:00:00,17686.0,17726.0,17474.0,17632.0,0.0022616759018432657,-0.01198688227976931,-0.003053262467488409,0
2015-04-02 00:00:00,17632.0,17729.0,17551.0,17683.0,0.005501361161524501,-0.004593920145190562,0.0028924682395644282,0
2015-04-03 00:00:00,17675.0,17700.0,17494.0,17505.0,0.0009613753322400045,-0.01068823163490358,-0.010066165243454165,0
2015-04-06 00:00:00,17510.0,17857.0,17505.0,17790.0,0.02010854041702371,0.0,0.016281062553556127,0
2015-04-07 00:00:00,17786.0,17899.0,17772.0,17784.0,0.006127037661607645,-0.001011804384485666,-0.0003372681281618887,0
2015-04-08 00:00:00,17784.0,17896.0,17736.0,17847.0,0.006297795771479982,-0.002699055330634278,0.00354251012145749,0
2015-04-09 00:00:00,17844.0,17903.0,17738.0,17884.0,0.003137782260323864,-0.006107469042416092,0.0020731775648568387,0
2015-04-10 00:00:00,17883.0,17987.0,17859.0,17976.0,0.005759337955714605,-0.0013978975620666518,0.005144263028405279,0
2015-04-13 00:00:00,17967.0,18028.0,17890.0,17922.0,0.002892745883400089,-0.004784156653315532,-0.0030040053404539386,0
2015-04-14 00:00:00,17915.0,17995.0,17820.0,17969.0,0.004073206115388908,-0.005691329092735186,0.0026224751701818994,0
2015-04-15 00:00:00,17969.0,18081.0,17934.0,18038.0,0.0062329567588624854,-0.0019477989871445266,0.0038399465746563528,0
2015-04-16 00:00:00,18038.0,18091.0,17946.0,18037.0,0.0029382414901873823,-0.0051003437188158335,-5.5438518682780794e-05,0
2015-04-17 00:00:00,18036.0,18043.0,17666.0,17769.0,0.0003326495536951821,-0.020568830736818762,-0.014858346731718135,0
2015-04-20 00:00:00,17810.0,18015.0,17790.0,17924.0,0.013844335640722606,0.0011818335303055885,0.008723057009398391,0
2015-04-21 00:00:00,17912.0,18069.0,17846.0,17887.0,0.008089712117830841,-0.004351707208212452,-0.0020642713679982147,0
2015-04-22 00:00:00,17887.0,17975.0,17772.0,17940.0,0.004919774137641863,-0.0064292502935092526,0.0029630457874433944,0
2015-04-23 00:00:00,17937.0,18060.0,17823.0,17980.0,0.006688963210702341,-0.006521739130434782,0.002229654403567447,0
2015-04-24 00:00:00,17975.0,18035.0,17931.0,18022.0,0.0030589543937708566,-0.002725250278086763,0.0023359288097886542,0
2015-04-27 00:00:00,18018.0,18108.0,17947.0,17992.0,0.004771945400066585,-0.004161580290755743,-0.001664632116302297,0
2015-04-28 00:00:00,17985.0,18059.0,17837.0,18053.0,0.0037238772787905735,-0.008614939973321476,0.0033903957314361938,0
2015-04-29 00:00:00,18041.0,18065.0,17874.0,17947.0,0.0006647094665706531,-0.009915249543012242,-0.005871600288040769,0
2015-04-30 00:00:00,17947.0,17977.0,17689.0,17790.0,0.0016715885663342062,-0.014375661670474174,-0.008747980163815679,0
2015-05-01 00:00:00,17786.0,17951.0,17771.0,17939.0,0.009050028105677347,-0.0010680157391793142,0.008375491849353569,0
2015-05-04 00:00:00,17937.0,18054.0,17907.0,17996.0,0.006410613746585652,-0.0017838229555716596,0.0031774346396120185,0
2015-05-05 00:00:00,17996.0,18021.0,17823.0,17873.0,0.001389197599466548,-0.009613247388308512,-0.006834852189375417,0
2015-05-06 00:00:00,17874.0,17971.0,17669.0,17778.0,0.005483130979690035,-0.011413864488334358,-0.005315280031332177,0
2015-05-07 00:00:00,17779.0,17917.0,17627.0,17892.0,0.007818652266846665,-0.008493643829452132,0.00641241984475194,0
2015-05-08 00:00:00,17893.0,18152.0,17881.0,18119.0,0.014531634249944109,-0.0006147999105745584,0.012687234518220434,0
2015-05-11 00:00:00,18128.0,18150.0,18024.0,18033.0,0.0017109111981897455,-0.005243114962194382,-0.0047463988078812296,0
2015-05-12 00:00:00,18034.0,18069.0,17870.0,18038.0,0.001996340043254034,-0.009038984084733545,0.0002772694504519492,0
2015-05-13 00:00:00,18041.0,18117.0,17995.0,18023.0,0.004379642975939683,-0.002383856303359574,-0.000831577780241712,0
2015-05-14 00:00:00,18025.0,18211.0,17986.0,18201.0,0.010431115796482272,-0.0020529323642012984,0.009876269211563003,0
2015-05-15 00:00:00,18194.0,18249.0,18177.0,18240.0,0.00263721773528927,-0.001318608867644635,0.0021427394099225315,0
2015-05-18 00:00:00,18230.0,18289.0,18184.0,18268.0,0.00268640350877193,-0.0030701754385964912,0.0015350877192982456,0
2015-05-19 00:00:00,18265.0,18331.0,18226.0,18279.0,0.003448653382964747,-0.0022991022553098314,0.0006021458287716225,0
2015-05-20 00:00:00,18276.0,18322.0,18240.0,18243.0,0.0023524262815252475,-0.002133595929755457,-0.0019694731659281144,0
2015-05-21 00:00:00,18237.0,18291.0,18196.0,18267.0,0.002631146193060352,-0.0025763306473715946,0.001315573096530176,0
2015-05-22 00:00:00,18263.0,18292.0,18190.0,18226.0,0.0013685881644495538,-0.004215251546504626,-0.002244484589697268,0
2015-05-25 00:00:00,18219.0,18251.0,18179.0,18219.0,0.0013716668495555799,-0.0025787336771644904,-0.0003840667178755624,0
2015-05-26 00:00:00,18214.0,18228.0,17963.0,18053.0,0.0004939897908776552,-0.014051265162742192,-0.00911136725396564,0
2015-05-27 00:00:00,18053.0,18165.0,18024.0,18135.0,0.006203955021326095,-0.0016063812108790783,0.004542181354899462,0
2015-05-28 00:00:00,18132.0,18146.0,18051.0,18137.0,0.0006065618968844775,-0.004631927212572374,0.00011028398125172319,0
2015-05-29 00:00:00,18131.0,18145.0,17951.0,18011.0,0.0004410872801455588,-0.010255279263384242,-0.006947124662292551,0
2015-06-01 00:00:00,18019.0,18104.0,17967.0,18044.0,0.0051635111876075735,-0.0024429515296207874,0.0018322136472155904,0
2015-06-02 00:00:00,18042.0,18083.0,17904.0,18003.0,0.002161383285302594,-0.007758811793393926,-0.0022722234537796496,0
2015-06-03 00:00:00,18004.0,18160.0,17996.0,18102.0,0.008720768760762096,-0.0003888240848747431,0.005499083486085653,0
2015-06-04 00:00:00,18094.0,18099.0,17863.0,17923.0,-0.00016572754391779913,-0.013202960998784664,-0.009888410120428681,0
2015-06-05 00:00:00,17923.0,17950.0,17809.0,17836.0,0.001506444233666239,-0.00636054231992412,-0.004854098086257881,0
2015-06-08 00:00:00,17831.0,17859.0,17750.0,17773.0,0.0012895267997308814,-0.004821708903341556,-0.003532182103610675,0
2015-06-09 00:00:00,17773.0,17807.0,17694.0,17768.0,0.001913014122545434,-0.004444944578855568,-0.0002813256062566815,0
2015-06-10 00:00:00,17768.0,18036.0,17766.0,18014.0,0.015083295812696983,-0.00011256190904997749,0.01384511481314723,0
2015-06-11 00:00:00,18011.0,18110.0,17990.0,18052.0,0.00532918840901521,-0.0013322971022538025,0.002109470411901854,0
2015-06-12 00:00:00,18045.0,18045.0,17769.0,17813.0,-0.00038776866829160205,-0.015676933303789053,-0.013239530245956126,0
2015-06-15 00:00:00,17742.0,17784.0,17608.0,17705.0,-0.0016280244765059227,-0.011508448885645315,-0.006062987705608263,0
2015-06-16 00:00:00,17705.0,17836.0,17602.0,17830.0,0.007399039819260096,-0.005817565659418243,0.007060152499293985,0
2015-06-17 00:00:00,17830.0,17912.0,17750.0,17825.0,0.004598990465507572,-0.00448681996634885,-0.00028042624789680314,0
2015-06-18 00:00:00,17830.0,18094.0,17776.0,18052.0,0.01509116409537167,-0.0027489481065918653,0.01273492286115007,0
2015-06-19 00:00:00,18045.0,18074.0,17905.0,17906.0,0.0012187015289164636,-0.008143142034123642,-0.008087746510081985,0
2015-06-22 00:00:00,17972.0,18099.0,17958.0,18039.0,0.010778509996649168,0.002904054506869206,0.007427677873338546,0
2015-06-23 00:00:00,18040.0,18106.0,18023.0,18073.0,0.0037141748433948667,-0.0008869671267808637,0.0018848051444093354,0
2015-06-24 00:00:00,18072.0,18078.0,17878.0,17895.0,0.0002766557848724617,-0.010789575610026006,-0.009848945941459636,0
2015-06-25 00:00:00,17894.0,17995.0,17796.0,17828.0,0.005588153115395362,-0.005532271584241408,-0.0037440625873148923,0
2015-06-26 00:00:00,17827.0,17920.0,17785.0,17875.0,0.005160421808391295,-0.0024119362800089747,0.0026363024455912046,0
2015-06-29 00:00:00,17556.0,17754.0,17492.0,17533.0,-0.00676923076923077,-0.021426573426573427,-0.019132867132867132,0
2015-06-30 00:00:00,17533.0,17643.0,17474.0,17527.0,0.006273883533907489,-0.003365082986368562,-0.00034221182912222664,0
2015-07-01 00:00:00,17501.0,17713.0,17501.0,17681.0,0.010612198322588006,-0.0014834255719746677,0.00878644377246534,0
2015-07-02 00:00:00,17677.0,17735.0,17593.0,17640.0,0.0030541258978564563,-0.004977094055766076,-0.0023188733668910127,0
2015-07-03 00:00:00,17640.0,17670.0,17591.0,17627.0,0.0017006802721088435,-0.002777777777777778,-0.0007369614512471656,0
2015-07-06 00:00:00,17354.0,17657.0,17353.0,17656.0,0.0017019345322516594,-0.015544335394565156,0.001645203381176604,0
2015-07-07 00:00:00,17658.0,17724.0,17371.0,17679.0,0.003851381966470322,-0.01614182147711826,0.0013026733121884913,0
2015-07-08 00:00:00,17675.0,17675.0,17402.0,17440.0,-0.00022625714124102042,-0.015668307030940663,-0.01351886418915097,0
2015-07-09 00:00:00,17439.0,17676.0,17425.0,17450.0,0.01353211009174312,-0.0008600917431192661,0.0005733944954128441,0
2015-07-10 00:00:00,17450.0,17710.0,17450.0,17681.0,0.01489971346704871,0.0,0.0132378223495702,0
2015-07-13 00:00:00,17546.0,17901.0,17535.0,17899.0,0.012442735139415191,-0.0082574515016119,0.012329619365420508,0
2015-07-14 00:00:00,17890.0,17985.0,17864.0,17965.0,0.004804737694843287,-0.0019554165037152915,0.0036873568355774065,0
2015-07-15 00:00:00,17960.0,18004.0,17922.0,17998.0,0.0021708878374617313,-0.0023935430002783187,0.0018369050932368495,0
2015-07-16 00:00:00,17984.0,18071.0,17975.0,18007.0,0.004056006222913657,-0.001277919768863207,0.000500055561729081,0
2015-07-17 00:00:00,17999.0,18023.0,17951.0,18000.0,0.000888543344255012,-0.003109901704892542,-0.00038873771311156774,0
2015-07-20 00:00:00,17984.0,18056.0,17980.0,17991.0,0.003111111111111111,-0.0011111111111111111,-0.0005,0
2015-07-21 00:00:00,17982.0,18018.0,17785.0,17799.0,0.0015007503751875938,-0.01145016952920905,-0.010672002668000667,0
2015-07-22 00:00:00,17807.0,17835.0,17728.0,17794.0,0.0020225855385133996,-0.003988988145401427,-0.00028091465812686106,0
2015-07-23 00:00:00,17791.0,17831.0,17626.0,17693.0,0.0020793525907609306,-0.00944138473642801,-0.005676070585590649,0
2015-07-24 00:00:00,17690.0,17709.0,17472.0,17527.0,0.0009043124399480021,-0.012490815576781777,-0.009382241564460521,0
2015-07-27 00:00:00,17525.0,17545.0,17318.0,17403.0,0.0010269869344440006,-0.011924459405488674,-0.007074798881725338,0
2015-07-28 00:00:00,17403.0,17569.0,17369.0,17555.0,0.009538585301384819,-0.0019536861460667703,0.008734126300063207,0
2015-07-29 00:00:00,17553.0,17695.0,17522.0,17672.0,0.007974935915693534,-0.0018798063229849046,0.006664767872401025,0
2015-07-30 00:00:00,17658.0,17698.0,17555.0,17674.0,0.0014712539610683567,-0.006620642824807605,0.00011317338162064282,0
2015-07-31 00:00:00,17666.0,17719.0,17591.0,17630.0,0.002546112934253706,-0.004696163856512391,-0.002489532646825846,0
2015-08-03 00:00:00,17614.0,17656.0,17414.0,17509.0,0.001474758933635848,-0.012251843448667045,-0.006863301191151447,0
2015-08-04 00:00:00,17510.0,17555.0,17424.0,17435.0,0.002627220286709692,-0.004854646181963561,-0.004226397852532983,0
2015-08-05 00:00:00,17398.0,17593.0,17398.0,17479.0,0.009062231144250072,-0.0021221680527674217,0.002523659305993691,0
2015-08-06 00:00:00,17476.0,17511.0,17305.0,17368.0,0.001830768350592139,-0.009954802906344757,-0.006350477716116482,0
2015-08-07 00:00:00,17368.0,17398.0,17220.0,17311.0,0.0017273146015660986,-0.00852141870105942,-0.0032818977429755875,0
2015-08-10 00:00:00,17309.0,17572.0,17299.0,17547.0,0.015077118595112933,-0.0006932008549477211,0.013632950147305182,0
2015-08-11 00:00:00,17544.0,17549.0,17296.0,17364.0,0.0001139795976520203,-0.014304439505328547,-0.010429133185159856,0
2015-08-12 00:00:00,17362.0,17394.0,17078.0,17353.0,0.0017277125086385626,-0.016470859249020964,-0.0006334945865008062,0
2015-08-13 00:00:00,17356.0,17434.0,17291.0,17359.0,0.004667780787183772,-0.0035728692445110358,0.00034576153979139055,0
2015-08-14 00:00:00,17354.0,17446.0,17320.0,17439.0,0.005011809436027421,-0.002246673195460568,0.004608560400944755,0
2015-08-17 00:00:00,17438.0,17511.0,17297.0,17497.0,0.0041286771030449,-0.008142668731005219,0.0033258787774528356,0
2015-08-18 00:00:00,17493.0,17533.0,17434.0,17476.0,0.0020574955706692574,-0.003600617248671201,-0.001200205749557067,0
2015-08-19 00:00:00,17474.0,17509.0,17247.0,17285.0,0.0018883039597161822,-0.013103685053788052,-0.010929274433508811,0
2015-08-20 00:00:00,17286.0,17319.0,16907.0,16912.0,0.0019670234307202776,-0.021868672259184263,-0.021579404107607753,0
2015-08-21 00:00:00,16912.0,16938.0,16429.0,16436.0,0.0015373699148533587,-0.028559602649006623,-0.028145695364238412,0
2015-08-24 00:00:00,16404.0,16406.0,15164.0,15704.0,-0.0018252616208323193,-0.07739109272329034,-0.04453638354830859,0
2015-08-25 00:00:00,15729.0,16338.0,15612.0,15721.0,0.040371879775853284,-0.0058583800305654615,0.0010825267447784005,0
2015-08-26 00:00:00,15750.0,16294.0,15539.0,16260.0,0.036448063100311685,-0.011576871700273519,0.034285350804656195,0
2015-08-27 00:00:00,16260.0,16658.0,16217.0,16649.0,0.024477244772447726,-0.002644526445264453,0.023923739237392373,0
2015-08-28 00:00:00,16639.0,16682.0,16464.0,16632.0,0.001982101027088714,-0.011111778485194306,-0.0010210823472881253,0
2015-08-31 00:00:00,16627.0,16628.0,16417.0,16477.0,-0.0002405002405002405,-0.012926887926887927,-0.00931938431938432,0
2015-09-01 00:00:00,16477.0,16489.0,15958.0,16066.0,0.0007282879164896523,-0.03149845238817746,-0.02494386113977059,0
2015-09-02 00:00:00,16073.0,16345.0,16019.0,16335.0,0.017365865803560313,-0.0029254325905639237,0.016743433337482884,0
2015-09-03 00:00:00,16330.0,16534.0,16299.0,16340.0,0.012182430364248546,-0.0022038567493112946,0.00030609121518212427,0
2015-09-04 00:00:00,16340.0,16364.0,16008.0,16091.0,0.0014687882496940024,-0.020318237454100368,-0.015238678090575275,0
2015-09-07 00:00:00,16010.0,16275.0,16010.0,16174.0,0.011434963644273197,-0.005033869865142005,0.0051581629482319305,0
2015-09-08 00:00:00,16175.0,16488.0,16175.0,16459.0,0.01941387411895635,6.182762458266353e-05,0.017620873006059107,0
2015-09-09 00:00:00,16355.0,16594.0,16116.0,16179.0,0.00820219940458108,-0.020839662190898597,-0.017011969135427425,0
2015-09-10 00:00:00,16172.0,16357.0,16054.0,16221.0,0.011001916064033624,-0.007726064651709006,0.002595957722974226,0
2015-09-11 00:00:00,16204.0,16351.0,16110.0,16347.0,0.00801430244744467,-0.0068429813205104495,0.007767708525984835,0
2015-09-14 00:00:00,16352.0,16430.0,16224.0,16281.0,0.005077384229522236,-0.007524316388328133,-0.00403743806202973,0
2015-09-15 00:00:00,16265.0,16540.0,16205.0,16527.0,0.015908113752226522,-0.004668017935016276,0.015109637000184264,0
2015-09-16 00:00:00,16515.0,16668.0,16465.0,16660.0,0.008531493919041568,-0.003751437042415441,0.008047437526471834,0
2015-09-17 00:00:00,16657.0,16835.0,16516.0,16561.0,0.01050420168067227,-0.008643457382953182,-0.005942376950780312,0
2015-09-18 00:00:00,16552.0,16602.0,16234.0,16312.0,0.002475695912082604,-0.019745184469536863,-0.01503532395386752,0
2015-09-21 00:00:00,16303.0,16474.0,16225.0,16447.0,0.009931338891613536,-0.005333496812162825,0.00827611574301128,0
2015-09-22 00:00:00,16463.0,16468.0,16114.0,16199.0,0.0012768286009606615,-0.020246853529519063,-0.015078737763725907,0
2015-09-23 00:00:00,16211.0,16320.0,16064.0,16180.0,0.007469596888696833,-0.008333847768380764,-0.0011729119081424779,0
2015-09-24 00:00:00,16215.0,16240.0,15910.0,16099.0,0.003708281829419036,-0.01668726823238566,-0.0050061804697156985,0
2015-09-25 00:00:00,16077.0,16370.0,16077.0,16161.0,0.016833343685943226,-0.0013665445058699298,0.003851170880178893,0
2015-09-28 00:00:00,16166.0,16286.0,15874.0,15902.0,0.007734669884289338,-0.01775880205432832,-0.01602623600024751,0
2015-09-29 00:00:00,15934.0,16013.0,15798.0,15936.0,0.006980254056093573,-0.006540057854357942,0.002138095837001635,0
2015-09-30 00:00:00,15948.0,16192.0,15925.0,16124.0,0.01606425702811245,-0.0006902610441767068,0.01179718875502008,0
2015-10-01 00:00:00,16119.0,16343.0,15966.0,16202.0,0.013582237658149343,-0.009799057305879435,0.004837509302902505,0
2015-10-02 00:00:00,16196.0,16380.0,15907.0,16377.0,0.010986297987902727,-0.018207628687816318,0.010801135662263917,0
2015-10-05 00:00:00,16349.0,16693.0,16326.0,16672.0,0.019295353239299016,-0.0031141234658362336,0.018013067106307627,0
2015-10-06 00:00:00,16653.0,16758.0,16576.0,16638.0,0.005158349328214971,-0.005758157389635317,-0.0020393474088291745,0
2015-10-07 00:00:00,16609.0,16865.0,16600.0,16818.0,0.013643466762832072,-0.0022839283567736507,0.010818608005769925,0
2015-10-08 00:00:00,16806.0,16982.0,16679.0,16960.0,0.009751456772505648,-0.008264954215721251,0.008443334522535378,0
2015-10-09 00:00:00,16944.0,17024.0,16908.0,16979.0,0.0037735849056603774,-0.003066037735849057,0.0011202830188679245,0
2015-10-12 00:00:00,16970.0,17064.0,16941.0,17056.0,0.005006184109782673,-0.0022380587784910774,0.004535013840626657,0
2015-10-13 00:00:00,17047.0,17074.0,16919.0,16960.0,0.0010553470919324578,-0.008032363977485928,-0.005628517823639775,0
2015-10-14 00:00:00,16942.0,17015.0,16792.0,16832.0,0.003242924528301887,-0.00990566037735849,-0.007547169811320755,0
2015-10-15 00:00:00,16827.0,17070.0,16823.0,17068.0,0.014139733840304182,-0.0005346958174904943,0.014020912547528517,0
2015-10-16 00:00:00,17056.0,17123.0,17011.0,17117.0,0.003222404499648465,-0.003339582845090227,0.002870869463323178,0
2015-10-19 00:00:00,17100.0,17146.0,17032.0,17102.0,0.0016942221183618624,-0.004965823450370976,-0.000876321785359584,0
2015-10-20 00:00:00,17094.0,17166.0,17044.0,17096.0,0.0037422523681440766,-0.0033914162086305694,-0.0003508361595135072,0
2015-10-21 00:00:00,17090.0,17221.0,17041.0,17059.0,0.007311651848385587,-0.0032171268132896585,-0.002164248947122134,0
2015-10-22 00:00:00,17052.0,17432.0,17040.0,17430.0,0.02186529104871329,-0.0011137815815698458,0.021748050882232254,0
2015-10-23 00:00:00,17417.0,17594.0,17404.0,17540.0,0.009409064830751577,-0.001491681009753299,0.006310958118187034,0
2015-10-25 00:00:00,17543.0,17546.0,17529.0,17538.0,0.00034207525655644244,-0.0006271379703534777,-0.00011402508551881414,0
2015-10-26 00:00:00,17538.0,17577.0,17483.0,17537.0,0.002223742730071844,-0.003136047439844908,-5.701904436081651e-05,0
2015-10-27 00:00:00,17536.0,17553.0,17458.0,17504.0,0.0009123567314820094,-0.004504761361692422,-0.0018817357586816445,0
2015-10-28 00:00:00,17504.0,17704.0,17470.0,17671.0,0.011425959780621572,-0.0019424131627056673,0.009540676416819013,0
2015-10-29 00:00:00,17667.0,17704.0,17602.0,17686.0,0.0018674664704883708,-0.003904702620112048,0.0008488483956765321,0
2015-10-30 00:00:00,17678.0,17767.0,17561.0,17566.0,0.0045798937012326135,-0.007067737193260206,-0.006785027705529798,0
2015-11-02 00:00:00,17587.0,17762.0,17526.0,17719.0,0.01115791870659228,-0.002277126266651486,0.008710007969941933,0
2015-11-03 00:00:00,17716.0,17896.0,17688.0,17838.0,0.009989277047237429,-0.0017495343981037304,0.006715954624978837,0
2015-11-04 00:00:00,17833.0,17904.0,17756.0,17803.0,0.003699966363942146,-0.004596927906716,-0.0019621033748178046,0
2015-11-05 00:00:00,17795.0,17864.0,17709.0,17807.0,0.0034263888108745717,-0.00528000898724934,0.00022468123349997192,0
2015-11-06 00:00:00,17802.0,17852.0,17702.0,17840.0,0.0025270960858089515,-0.00589655753355422,0.0018532037962598977,0
2015-11-09 00:00:00,17824.0,17868.0,17609.0,17675.0,0.001569506726457399,-0.012948430493273542,-0.009248878923766817,0
2015-11-10 00:00:00,17672.0,17722.0,17607.0,17709.0,0.002659123055162659,-0.0038472418670438473,0.0019236209335219236,0
2015-11-11 00:00:00,17703.0,17797.0,17642.0,17649.0,0.004969224688011745,-0.003783386978372579,-0.00338810774182619,0
2015-11-12 00:00:00,17647.0,17713.0,17392.0,17399.0,0.0036262677772111733,-0.014561731542863618,-0.014165108504731147,0
2015-11-13 00:00:00,17401.0,17443.0,17153.0,17155.0,0.0025288809701706993,-0.014138743605954365,-0.014023794470946606,0
2015-11-16 00:00:00,17091.0,17444.0,17051.0,17431.0,0.016846400466336345,-0.00606237248615564,0.01608860390556689,0
2015-11-17 00:00:00,17420.0,17555.0,17399.0,17462.0,0.007113762836326086,-0.0018358097642131835,0.0017784407090815214,0
2015-11-18 00:00:00,17463.0,17713.0,17411.0,17683.0,0.01437406940785706,-0.002920627648608407,0.012656053143969764,0
2015-11-19 00:00:00,17676.0,17767.0,17644.0,17725.0,0.004750325171068257,-0.002205508115138834,0.0023751625855341287,0
2015-11-20 00:00:00,17713.0,17883.0,17697.0,17801.0,0.008913963328631876,-0.0015796897038081806,0.004287729196050776,0
2015-11-23 00:00:00,17800.0,17840.0,17715.0,17751.0,0.0021908881523509914,-0.004831189259030391,-0.0028088309645525533,0
2015-11-24 00:00:00,17748.0,17828.0,17622.0,17758.0,0.004337783786828911,-0.007267196214297786,0.0003943439806208101,0
2015-11-25 00:00:00,17756.0,17831.0,17742.0,17807.0,0.0041108232909111385,-0.0009010023651312085,0.002759319743214326,0
2015-11-26 00:00:00,17801.0,17873.0,17800.0,17844.0,0.0037064075925197955,-0.0003931038355702814,0.002077834559442916,0
2015-11-27 00:00:00,17837.0,17850.0,17720.0,17800.0,0.0003362474781439139,-0.006949114548307554,-0.0024658148397220356,0
2015-11-30 00:00:00,17789.0,17845.0,17699.0,17758.0,0.0025280898876404493,-0.005674157303370787,-0.0023595505617977526,0
2015-12-01 00:00:00,17758.0,17877.0,17751.0,17861.0,0.006701205090663363,-0.0003941885347449037,0.005800202725532154,0
2015-12-02 00:00:00,17857.0,17903.0,17694.0,17766.0,0.0023514920777112144,-0.009349980404232686,-0.005318851128156318,0
2015-12-03 00:00:00,17765.0,17868.0,17408.0,17505.0,0.005741303613644039,-0.02015084993808398,-0.014690982776089158,0
2015-12-04 00:00:00,17500.0,17773.0,17364.0,17740.0,0.015309911453870322,-0.00805484147386461,0.01342473578977435,0
2015-12-07 00:00:00,17763.0,17788.0,17546.0,17675.0,0.002705749718151071,-0.010935738444193911,-0.0036640360766629085,0
2015-12-08 00:00:00,17665.0,17679.0,17393.0,17464.0,0.0002263083451202263,-0.015954738330975955,-0.011937765205091938,0
2015-12-09 00:00:00,17463.0,17679.0,17307.0,17398.0,0.012311039853412736,-0.008989922125515346,-0.0037792029317453048,0
2015-12-10 00:00:00,17401.0,17616.0,17373.0,17493.0,0.01253017588228532,-0.0014369467754914358,0.005460397746867456,0
2015-12-11 00:00:00,17496.0,17540.0,17133.0,17157.0,0.0026867890013148117,-0.020579660435602814,-0.01920768307322929,0
2015-12-14 00:00:00,17160.0,17314.0,17052.0,17275.0,0.00915078393658565,-0.006119951040391677,0.00687765926444017,0
2015-12-15 00:00:00,17288.0,17548.0,17257.0,17473.0,0.01580318379160637,-0.0010419681620839362,0.0114616497829233,0
