time,open,high,low,close,tick_volume,spread,real_volume
2017-06-07 00:00:00,1394.1,1397.2,1392.3,1393.4,2333,0,0
2017-06-07 12:00:00,1393.5,1401.0,1390.3,1394.4,6581,0,0
2017-06-08 00:00:00,1394.4,1398.3,1393.3,1396.1,2262,0,0
2017-06-08 12:00:00,1396.2,1419.6,1392.4,1410.4,7229,0,0
2017-06-09 00:00:00,1406.8,1419.5,1406.8,1418.2,3514,0,0
2017-06-09 12:00:00,1418.2,1434.4,1412.0,1421.3,8889,0,0
2017-06-12 00:00:00,1420.4,1422.6,1415.7,1417.6,3602,0,0
2017-06-12 12:00:00,1417.5,1427.0,1414.2,1420.5,8059,0,0
2017-06-13 00:00:00,1420.9,1425.6,1420.6,1421.7,2420,0,0
2017-06-13 12:00:00,1421.7,1428.6,1419.7,1427.2,6498,0,0
2017-06-14 00:00:00,1426.5,1428.0,1422.6,1427.2,2332,0,0
2017-06-14 12:00:00,1427.3,1429.5,1409.6,1414.9,8494,0,0
2017-06-15 00:00:00,1411.8,1414.3,1401.9,1402.1,3607,0,0
2017-06-15 12:00:00,1402.1,1415.2,1399.9,1411.7,7900,0,0
2017-06-16 00:00:00,1411.8,1416.8,1411.8,1413.3,2615,0,0
2017-06-16 12:00:00,1413.4,1414.2,1397.2,1410.5,6744,0,0
2017-06-19 00:00:00,1410.2,1415.3,1409.2,1411.2,2807,0,0
2017-06-19 12:00:00,1411.3,1421.2,1410.0,1416.9,6201,0,0
2017-06-20 00:00:00,1417.6,1419.4,1416.8,1416.8,2336,0,0
2017-06-20 12:00:00,1416.7,1417.8,1401.8,1402.9,6118,0,0
2017-06-21 00:00:00,1403.2,1403.7,1395.9,1399.0,3450,0,0
2017-06-21 12:00:00,1399.0,1413.3,1396.7,1397.8,6661,0,0
2017-06-22 00:00:00,1396.9,1399.3,1393.2,1395.2,2953,0,0
2017-06-22 12:00:00,1395.3,1409.2,1394.6,1404.9,6062,0,0
2017-06-23 00:00:00,1405.7,1408.2,1404.7,1405.4,2279,0,0
2017-06-23 12:00:00,1405.4,1415.8,1400.1,1413.5,6204,0,0
2017-06-26 00:00:00,1411.3,1419.4,1409.9,1417.2,2430,0,0
2017-06-26 12:00:00,1417.2,1419.7,1406.4,1413.9,6378,0,0
2017-06-27 00:00:00,1414.7,1415.7,1409.8,1413.4,2922,0,0
2017-06-27 12:00:00,1413.6,1420.7,1402.0,1403.6,7033,0,0
2017-06-28 00:00:00,1403.3,1408.3,1400.7,1407.3,3727,0,0
2017-06-28 12:00:00,1407.1,1430.8,1407.0,1429.9,6759,0,0
2017-06-29 00:00:00,1430.9,1432.0,1426.4,1427.6,2510,0,0
2017-06-29 12:00:00,1427.7,1430.4,1400.7,1417.3,8220,0,0
2017-06-30 00:00:00,1416.7,1418.9,1412.4,1417.2,3852,0,0
2017-06-30 12:00:00,1417.3,1421.1,1411.2,1412.3,6812,0,0
2017-07-03 00:00:00,1412.1,1417.8,1412.1,1416.3,2971,0,0
2017-07-03 12:00:00,1416.4,1429.6,1415.5,1424.3,4406,0,0
2017-07-04 00:00:00,1424.9,1426.8,1421.4,1425.4,3510,0,0
2017-07-04 12:00:00,1425.2,1425.8,1412.1,1414.2,2796,0,0
2017-07-05 00:00:00,1413.6,1418.4,1413.5,1414.9,3202,0,0
2017-07-05 12:00:00,1414.8,1422.7,1410.8,1418.0,7250,0,0
2017-07-06 00:00:00,1418.6,1419.5,1412.3,1412.3,3002,0,0
2017-07-06 12:00:00,1412.2,1414.7,1397.9,1399.6,7332,0,0
2017-07-07 00:00:00,1400.4,1403.0,1399.2,1399.9,3017,0,0
2017-07-07 12:00:00,1399.9,1416.9,1399.6,1411.8,6302,0,0
2017-07-10 00:00:00,1412.7,1418.0,1412.3,1414.0,2979,0,0
2017-07-10 12:00:00,1414.0,1419.2,1403.4,1408.8,5799,0,0
2017-07-11 00:00:00,1408.4,1411.6,1405.8,1405.8,2382,0,0
2017-07-11 12:00:00,1405.8,1414.0,1399.7,1413.1,5885,0,0
2017-07-12 00:00:00,1413.6,1415.7,1411.4,1415.2,2333,0,0
2017-07-12 12:00:00,1415.2,1432.8,1414.7,1421.5,5957,0,0
2017-07-13 00:00:00,1422.3,1426.6,1422.0,1424.5,2244,0,0
2017-07-13 12:00:00,1424.4,1425.9,1413.5,1425.6,5849,0,0
2017-07-14 00:00:00,1424.2,1426.1,1422.2,1423.7,1885,0,0
2017-07-14 12:00:00,1423.6,1433.3,1420.5,1427.9,5254,0,0
2017-07-17 00:00:00,1427.9,1429.2,1424.6,1426.0,1652,0,0
2017-07-17 12:00:00,1426.0,1434.4,1422.1,1431.1,5494,0,0
2017-07-18 00:00:00,1430.8,1431.5,1426.2,1429.1,2254,0,0
2017-07-18 12:00:00,1429.3,1429.6,1419.9,1426.9,5988,0,0
2017-07-19 00:00:00,1425.9,1428.2,1425.3,1426.3,2055,0,0
2017-07-19 12:00:00,1426.1,1442.8,1425.1,1441.1,5063,0,0
2017-07-20 00:00:00,1440.8,1443.2,1439.6,1441.4,1813,0,0
2017-07-20 12:00:00,1441.3,1445.3,1438.1,1442.2,5722,0,0
2017-07-21 00:00:00,1442.3,1444.5,1441.2,1442.7,1870,0,0
2017-07-21 12:00:00,1442.8,1443.3,1432.0,1432.9,5664,0,0
2017-07-24 00:00:00,1434.4,1435.1,1427.6,1429.2,2626,0,0
2017-07-24 12:00:00,1429.0,1437.9,1428.6,1435.3,5156,0,0
2017-07-25 00:00:00,1436.1,1439.0,1435.4,1438.5,1867,0,0
2017-07-25 12:00:00,1438.4,1452.1,1438.4,1449.5,5436,0,0
2017-07-26 00:00:00,1449.1,1450.8,1447.8,1449.8,2034,0,0
2017-07-26 12:00:00,1449.8,1452.1,1439.6,1442.3,5554,0,0
2017-07-27 00:00:00,1444.0,1447.0,1442.3,1444.8,2300,0,0
2017-07-27 12:00:00,1444.8,1446.1,1424.4,1432.2,7121,0,0
2017-07-28 00:00:00,1429.9,1430.0,1423.9,1425.1,2789,0,0
2017-07-28 12:00:00,1425.1,1432.8,1423.7,1428.0,6109,0,0
2017-07-31 00:00:00,1429.8,1432.1,1425.7,1430.8,2091,0,0
2017-07-31 12:00:00,1430.8,1433.1,1418.7,1423.3,5221,0,0
2017-08-01 00:00:00,1423.5,1430.9,1423.2,1429.8,2281,0,0
2017-08-01 12:00:00,1429.8,1431.9,1418.7,1427.0,5424,0,0
2017-08-02 00:00:00,1428.1,1429.3,1426.3,1427.1,1772,0,0
2017-08-02 12:00:00,1427.1,1428.7,1405.9,1411.9,5771,0,0
2017-08-03 00:00:00,1410.7,1411.7,1407.5,1410.8,2021,0,0
2017-08-03 12:00:00,1410.8,1414.1,1400.0,1405.1,5675,0,0
2017-08-04 00:00:00,1403.8,1406.8,1402.5,1405.7,1937,0,0
2017-08-04 12:00:00,1405.8,1411.9,1403.4,1410.5,5384,0,0
2017-08-07 00:00:00,1411.2,1415.7,1410.7,1411.9,1926,0,0
2017-08-07 12:00:00,1411.9,1417.4,1405.7,1413.2,4807,0,0
2017-08-08 00:00:00,1412.7,1413.3,1409.5,1412.7,1321,0,0
2017-08-08 12:00:00,1412.7,1426.6,1405.4,1409.2,6051,0,0
2017-08-09 00:00:00,1405.7,1406.2,1396.6,1398.1,2955,0,0
2017-08-09 12:00:00,1398.1,1402.2,1390.7,1398.3,6795,0,0
2017-08-10 00:00:00,1397.4,1398.1,1390.0,1392.4,2478,0,0
2017-08-10 12:00:00,1392.3,1392.9,1365.4,1366.0,7895,0,0
2017-08-11 00:00:00,1368.7,1369.6,1363.4,1366.3,2965,0,0
2017-08-11 12:00:00,1366.3,1375.2,1365.0,1372.1,7108,0,0
2017-08-14 00:00:00,1372.8,1383.7,1372.8,1381.4,2888,0,0
2017-08-14 12:00:00,1381.4,1394.5,1379.9,1394.0,5448,0,0
2017-08-15 00:00:00,1395.5,1400.1,1393.8,1394.8,2317,0,0
2017-08-15 12:00:00,1394.7,1397.9,1380.9,1381.7,5709,0,0
2017-08-16 00:00:00,1380.7,1387.1,1379.7,1386.0,1953,0,0
2017-08-16 12:00:00,1386.1,1391.8,1379.8,1381.1,6180,0,0
2017-08-17 00:00:00,1379.2,1383.1,1378.7,1380.3,2045,0,0
2017-08-17 12:00:00,1380.3,1384.8,1351.1,1352.5,8292,0,0
2017-08-18 00:00:00,1353.1,1357.4,1348.7,1351.6,3313,0,0
2017-08-18 12:00:00,1351.5,1361.9,1348.4,1356.5,7166,0,0
2017-08-21 00:00:00,1359.0,1360.8,1352.6,1356.2,3289,0,0
2017-08-21 12:00:00,1356.1,1359.6,1348.6,1355.1,5914,0,0
2017-08-22 00:00:00,1357.3,1363.5,1356.3,1358.3,2495,0,0
2017-08-22 12:00:00,1358.3,1371.9,1357.1,1370.0,5359,0,0
2017-08-23 00:00:00,1370.2,1370.6,1365.0,1365.5,2154,0,0
2017-08-23 12:00:00,1365.4,1373.2,1359.1,1366.1,5835,0,0
2017-08-24 00:00:00,1363.7,1370.6,1363.5,1370.2,2654,0,0
2017-08-24 12:00:00,1370.2,1376.9,1367.5,1373.3,6112,0,0
2017-08-25 00:00:00,1372.9,1374.9,1369.5,1374.7,2672,0,0
2017-08-25 12:00:00,1374.9,1380.5,1371.3,1375.9,5918,0,0
2017-08-28 00:00:00,1374.4,1377.5,1372.2,1375.7,3148,0,0
2017-08-28 12:00:00,1375.8,1383.6,1368.3,1371.6,5863,0,0
2017-08-29 00:00:00,1374.2,1377.7,1368.1,1371.9,4053,0,0
2017-08-29 12:00:00,1371.9,1386.0,1369.8,1382.3,6693,0,0
2017-08-30 00:00:00,1383.8,1388.8,1382.6,1383.4,2548,0,0
2017-08-30 12:00:00,1383.4,1392.5,1378.8,1389.4,5441,0,0
2017-08-31 00:00:00,1391.2,1397.7,1390.4,1397.5,2414,0,0
2017-08-31 12:00:00,1397.5,1407.1,1394.1,1404.1,5717,0,0
2017-09-01 00:00:00,1405.5,1406.6,1403.9,1405.1,2164,0,0
2017-09-01 12:00:00,1404.9,1414.3,1404.7,1411.4,5313,0,0
2017-09-04 00:00:00,1403.6,1408.5,1402.0,1407.1,3508,0,0
2017-09-04 12:00:00,1407.1,1419.8,1406.8,1416.9,2439,0,0
2017-09-05 00:00:00,1417.0,1419.3,1413.1,1414.8,3075,0,0
2017-09-05 12:00:00,1414.8,1416.5,1393.2,1399.9,6752,0,0
2017-09-06 00:00:00,1399.1,1403.1,1397.7,1401.4,3040,0,0
2017-09-06 12:00:00,1401.6,1407.6,1398.2,1400.1,5932,0,0
2017-09-07 00:00:00,1398.5,1401.6,1397.9,1400.8,2904,0,0
2017-09-07 12:00:00,1400.6,1404.4,1393.1,1398.7,6059,0,0
2017-09-08 00:00:00,1396.1,1397.2,1392.8,1395.3,2385,0,0
2017-09-08 12:00:00,1395.5,1404.6,1393.4,1402.0,5477,0,0
2017-09-11 00:00:00,1405.4,1412.2,1405.0,1411.2,2784,0,0
2017-09-11 12:00:00,1411.3,1416.1,1408.9,1414.2,4983,0,0
2017-09-12 00:00:00,1415.3,1418.2,1414.8,1417.4,2015,0,0
2017-09-12 12:00:00,1417.3,1423.8,1414.8,1423.2,4981,0,0
2017-09-13 00:00:00,1422.8,1423.1,1419.4,1420.8,1853,0,0
2017-09-13 12:00:00,1420.9,1429.1,1419.8,1426.0,4828,0,0
2017-09-14 00:00:00,1425.1,1426.3,1423.7,1426.0,2079,0,0
2017-09-14 12:00:00,1426.0,1428.3,1420.8,1424.9,5003,0,0
2017-09-15 00:00:00,1421.5,1426.5,1421.1,1424.9,2711,0,0
2017-09-15 12:00:00,1424.8,1433.6,1421.7,1432.9,5212,0,0
2017-09-18 00:00:00,1431.8,1437.0,1431.8,1434.6,2397,0,0
2017-09-18 12:00:00,1434.5,1444.8,1431.3,1441.1,5119,0,0
2017-09-19 00:00:00,1441.4,1444.2,1440.5,1443.7,2140,0,0
2017-09-19 12:00:00,1443.6,1444.3,1437.3,1440.1,4753,0,0
2017-09-20 00:00:00,1439.6,1442.1,1439.1,1441.6,1901,0,0
2017-09-20 12:00:00,1441.5,1447.6,1439.2,1445.9,5090,0,0
2017-09-21 00:00:00,1446.5,1447.0,1443.6,1446.5,2157,0,0
2017-09-21 12:00:00,1446.4,1449.8,1441.4,1444.0,4984,0,0
2017-09-22 00:00:00,1443.6,1444.5,1438.3,1444.3,2696,0,0
2017-09-22 12:00:00,1444.3,1453.3,1442.5,1450.4,5153,0,0
2017-09-25 00:00:00,1450.0,1454.5,1447.9,1448.8,2840,0,0
2017-09-25 12:00:00,1448.8,1456.4,1443.7,1454.6,5935,0,0
2017-09-26 00:00:00,1453.8,1454.3,1451.0,1452.6,2461,0,0
2017-09-26 12:00:00,1452.8,1461.9,1451.1,1457.4,5114,0,0
2017-09-27 00:00:00,1458.2,1461.8,1456.7,1460.0,2533,0,0
2017-09-27 12:00:00,1459.9,1489.5,1459.8,1486.1,6405,0,0
2017-09-28 00:00:00,1485.6,1488.3,1485.1,1486.3,2385,0,0
2017-09-28 12:00:00,1486.5,1492.5,1478.3,1491.0,6153,0,0
2017-09-29 00:00:00,1489.9,1492.0,1489.6,1490.2,2077,0,0
2017-09-29 12:00:00,1490.2,1495.1,1488.3,1492.5,5104,0,0
2017-10-02 00:00:00,1492.0,1496.5,1492.0,1493.0,2391,0,0
2017-10-02 12:00:00,1493.1,1513.1,1491.4,1512.2,6126,0,0
2017-10-03 00:00:00,1511.1,1513.8,1510.5,1511.3,2101,0,0
2017-10-03 12:00:00,1511.2,1515.8,1503.9,1515.3,5111,0,0
2017-10-04 00:00:00,1513.7,1514.0,1511.0,1511.6,1812,0,0
2017-10-04 12:00:00,1511.7,1517.0,1504.6,1509.7,5278,0,0
2017-10-05 00:00:00,1509.5,1511.7,1509.0,1511.0,1676,0,0
2017-10-05 12:00:00,1511.0,1517.2,1509.6,1513.9,5011,0,0
2017-10-06 00:00:00,1513.9,1514.5,1512.8,1513.6,1647,0,0
2017-10-06 12:00:00,1513.5,1514.5,1506.4,1510.7,5779,0,0
2017-10-09 00:00:00,1510.0,1514.4,1509.9,1512.6,2091,0,0
2017-10-09 12:00:00,1512.7,1517.9,1502.5,1507.2,4924,0,0
2017-10-10 00:00:00,1507.2,1510.2,1506.7,1509.8,2201,0,0
2017-10-10 12:00:00,1509.9,1513.6,1504.9,1508.8,5054,0,0
2017-10-11 00:00:00,1509.6,1510.3,1506.6,1507.5,1783,0,0
2017-10-11 12:00:00,1507.6,1512.9,1505.4,1507.5,4723,0,0
2017-10-12 00:00:00,1507.4,1508.3,1505.5,1507.2,1816,0,0
2017-10-12 12:00:00,1507.3,1511.1,1500.9,1507.3,5012,0,0
2017-10-13 00:00:00,1506.5,1509.9,1506.1,1509.1,2035,0,0
2017-10-13 12:00:00,1509.1,1511.7,1502.7,1505.4,4913,0,0
2017-10-16 00:00:00,1506.0,1509.9,1506.0,1507.1,2161,0,0
2017-10-16 12:00:00,1507.0,1514.3,1500.9,1504.0,4859,0,0
2017-10-17 00:00:00,1504.7,1506.3,1503.3,1504.4,1950,0,0
2017-10-17 12:00:00,1504.3,1508.4,1495.4,1499.2,5040,0,0
2017-10-18 00:00:00,1500.4,1503.9,1499.4,1503.9,1732,0,0
2017-10-18 12:00:00,1503.8,1510.1,1501.6,1505.9,5029,0,0
2017-10-19 00:00:00,1506.0,1507.3,1491.6,1497.5,2874,0,0
2017-10-19 12:00:00,1497.4,1504.3,1491.8,1503.7,5850,0,0
2017-10-20 00:00:00,1503.1,1513.7,1502.4,1508.4,3140,0,0
2017-10-20 12:00:00,1508.6,1513.9,1507.5,1509.4,4922,0,0
2017-10-23 00:00:00,1508.8,1512.5,1507.9,1511.9,2882,0,0
2017-10-23 12:00:00,1511.9,1512.9,1496.1,1497.9,5225,0,0
2017-10-24 00:00:00,1498.9,1500.5,1496.9,1499.5,2772,0,0
2017-10-24 12:00:00,1499.4,1507.9,1499.1,1499.6,5536,0,0
2017-10-25 00:00:00,1499.2,1500.4,1496.3,1497.7,2902,0,0
2017-10-25 12:00:00,1497.6,1500.0,1481.6,1498.0,7093,0,0
2017-10-26 00:00:00,1496.3,1498.5,1495.4,1496.8,2908,0,0
2017-10-26 12:00:00,1496.7,1503.3,1494.5,1498.7,6480,0,0
2017-10-27 00:00:00,1498.5,1503.4,1495.7,1502.6,3568,0,0
2017-10-27 12:00:00,1502.6,1509.2,1492.2,1507.1,6100,0,0
2017-10-29 12:00:00,1506.9,1508.9,1506.4,1507.0,146,0,0
2017-10-30 00:00:00,1506.9,1507.2,1502.0,1502.2,3363,0,0
2017-10-30 12:00:00,1502.0,1504.0,1483.1,1490.8,6402,0,0
2017-10-31 00:00:00,1490.3,1496.2,1490.2,1495.8,2632,0,0
2017-10-31 12:00:00,1496.0,1507.8,1495.0,1502.6,5437,0,0
2017-11-01 00:00:00,1502.4,1514.3,1502.4,1513.4,3180,0,0
2017-11-01 12:00:00,1513.4,1516.3,1483.4,1488.2,7318,0,0
2017-11-02 00:00:00,1490.5,1490.8,1482.2,1489.3,3755,0,0
2017-11-02 12:00:00,1489.2,1501.6,1486.2,1495.6,7300,0,0
2017-11-03 00:00:00,1495.7,1496.5,1493.4,1495.8,2157,0,0
2017-11-03 12:00:00,1495.8,1498.7,1489.3,1493.6,5833,0,0
2017-11-06 00:00:00,1493.0,1497.0,1489.1,1491.9,3616,0,0
2017-11-06 12:00:00,1491.9,1503.0,1491.7,1496.8,5872,0,0
2017-11-07 00:00:00,1497.2,1500.6,1496.1,1497.2,2750,0,0
2017-11-07 12:00:00,1497.1,1497.5,1474.0,1475.8,7121,0,0
2017-11-08 00:00:00,1475.1,1478.3,1474.8,1475.7,2510,0,0
2017-11-08 12:00:00,1475.8,1482.9,1466.7,1482.2,6635,0,0
2017-11-09 00:00:00,1483.4,1485.1,1476.2,1479.3,4000,0,0
2017-11-09 12:00:00,1479.3,1482.7,1461.2,1476.2,10143,0,0
2017-11-10 00:00:00,1476.2,1479.7,1470.0,1472.7,3893,0,0
2017-11-10 12:00:00,1472.7,1479.7,1470.8,1473.1,6732,0,0
2017-11-13 00:00:00,1474.3,1477.5,1470.8,1471.2,3582,0,0
2017-11-13 12:00:00,1471.3,1476.6,1462.8,1472.1,6287,0,0
2017-11-14 00:00:00,1472.9,1474.3,1470.5,1471.2,3277,0,0
2017-11-14 12:00:00,1471.2,1473.1,1464.0,1469.1,6352,0,0
2017-11-15 00:00:00,1466.6,1467.3,1458.1,1458.7,4058,0,0
2017-11-15 12:00:00,1458.9,1470.5,1452.8,1463.3,7066,0,0
2017-11-16 00:00:00,1465.5,1471.0,1464.9,1469.2,3480,0,0
2017-11-16 12:00:00,1469.1,1492.4,1468.2,1485.2,6397,0,0
2017-11-17 00:00:00,1485.6,1486.4,1480.9,1483.5,3512,0,0
2017-11-17 12:00:00,1483.6,1498.6,1479.9,1491.5,6041,0,0
2017-11-20 00:00:00,1493.2,1494.4,1486.0,1491.1,4455,0,0
2017-11-20 12:00:00,1491.3,1504.2,1490.5,1503.1,5722,0,0
2017-11-21 00:00:00,1502.2,1508.0,1501.5,1507.8,2965,0,0
2017-11-21 12:00:00,1507.7,1521.3,1507.3,1518.6,5779,0,0
2017-11-22 00:00:00,1516.9,1520.9,1516.0,1520.3,2959,0,0
2017-11-22 12:00:00,1520.4,1526.1,1494.9,1512.3,6270,0,0
2017-11-23 00:00:00,1514.2,1518.3,1510.1,1517.8,2722,0,0
2017-11-23 12:00:00,1518.0,1521.1,1515.3,1520.4,2172,0,0
2017-11-24 00:00:00,1519.4,1522.3,1519.1,1521.0,2883,0,0
2017-11-24 12:00:00,1521.1,1524.3,1515.8,1518.5,3783,0,0
2017-11-27 00:00:00,1518.5,1520.5,1514.8,1520.0,3398,0,0
2017-11-27 12:00:00,1520.1,1524.3,1512.6,1514.3,5721,0,0
2017-11-28 00:00:00,1511.6,1516.8,1511.5,1515.8,3258,0,0
2017-11-28 12:00:00,1515.8,1537.9,1514.6,1535.7,6572,0,0
2017-11-29 00:00:00,1535.1,1538.0,1534.1,1537.6,2871,0,0
2017-11-29 12:00:00,1537.6,1550.4,1537.4,1540.8,7891,0,0
2017-11-30 00:00:00,1540.0,1547.5,1538.4,1546.8,3804,0,0
2017-11-30 12:00:00,1546.7,1553.8,1540.4,1542.3,7971,0,0
2017-12-01 00:00:00,1539.9,1544.3,1531.5,1532.9,4067,0,0
2017-12-01 12:00:00,1532.9,1545.8,1495.0,1535.4,12252,0,0
2017-12-04 00:00:00,1550.9,1557.0,1544.7,1552.9,5041,0,0
2017-12-04 12:00:00,1552.8,1561.8,1528.8,1531.3,9715,0,0
2017-12-05 00:00:00,1534.1,1537.8,1530.8,1531.7,3719,0,0
2017-12-05 12:00:00,1531.8,1539.2,1515.1,1515.7,9142,0,0
2017-12-06 00:00:00,1519.1,1519.5,1510.0,1513.2,4587,0,0
2017-12-06 12:00:00,1513.2,1519.0,1506.4,1509.2,7762,0,0
2017-12-07 00:00:00,1512.7,1513.5,1508.6,1510.4,3531,0,0
2017-12-07 12:00:00,1510.6,1525.9,1507.0,1520.4,7278,0,0
2017-12-08 00:00:00,1521.4,1530.6,1520.8,1529.7,2554,0,0
2017-12-08 12:00:00,1529.8,1532.6,1522.6,1524.3,6417,0,0
2017-12-11 00:00:00,1525.3,1529.9,1524.5,1525.9,3400,0,0
2017-12-11 12:00:00,1526.0,1531.1,1520.1,1526.4,5889,0,0
2017-12-12 00:00:00,1526.5,1528.0,1524.8,1525.5,2909,0,0
2017-12-12 12:00:00,1525.4,1529.5,1518.0,1518.9,5790,0,0
2017-12-13 00:00:00,1517.9,1519.4,1512.3,1518.6,3146,0,0
2017-12-13 12:00:00,1518.6,1537.4,1516.1,1527.8,6862,0,0
2017-12-14 00:00:00,1530.2,1531.2,1527.4,1529.6,3054,0,0
2017-12-14 12:00:00,1529.6,1531.8,1505.0,1510.2,7439,0,0
2017-12-15 00:00:00,1510.7,1516.1,1510.1,1515.3,3341,0,0
2017-12-15 12:00:00,1515.3,1542.6,1514.9,1535.8,7257,0,0
2017-12-18 00:00:00,1536.2,1546.5,1536.1,1545.7,3655,0,0
2017-12-18 12:00:00,1545.7,1557.0,1544.0,1552.0,6387,0,0
2017-12-19 00:00:00,1550.8,1553.8,1550.2,1552.6,2366,0,0
2017-12-19 12:00:00,1552.7,1556.7,1536.3,1538.7,6242,0,0
2017-12-20 00:00:00,1542.7,1545.1,1542.2,1544.5,2747,0,0
2017-12-20 12:00:00,1544.6,1548.6,1537.5,1539.5,6338,0,0
2017-12-21 00:00:00,1541.2,1543.0,1538.8,1542.6,2852,0,0
2017-12-21 12:00:00,1542.8,1555.5,1542.6,1549.5,5686,0,0
2017-12-22 00:00:00,1551.8,1553.6,1551.2,1552.2,2232,0,0
2017-12-22 12:00:00,1552.2,1553.4,1542.8,1544.4,5321,0,0
2017-12-26 00:00:00,1544.9,1545.6,1543.0,1545.2,1301,0,0
2017-12-26 12:00:00,1545.1,1550.1,1543.2,1548.1,4884,0,0
2017-12-27 00:00:00,1548.9,1550.3,1547.8,1549.6,1988,0,0
2017-12-27 12:00:00,1549.5,1554.1,1541.0,1544.7,4967,0,0
2017-12-28 00:00:00,1546.2,1547.0,1544.9,1545.2,1667,0,0
2017-12-28 12:00:00,1545.3,1550.2,1542.7,1548.5,4040,0,0
2017-12-29 00:00:00,1550.3,1554.6,1550.0,1554.3,1608,0,0
2017-12-29 12:00:00,1554.5,1556.9,1529.5,1533.9,5808,0,0
2018-01-02 00:00:00,1543.2,1544.7,1533.2,1535.3,2647,0,0
2018-01-02 12:00:00,1535.3,1552.8,1535.2,1548.7,5966,0,0
2018-01-03 00:00:00,1549.8,1552.5,1549.4,1551.5,1805,0,0
2018-01-03 12:00:00,1551.6,1557.6,1547.6,1554.3,5715,0,0
2018-01-04 00:00:00,1553.7,1559.0,1552.6,1556.4,2271,0,0
2018-01-04 12:00:00,1556.6,1563.9,1552.8,1556.7,5859,0,0
2018-01-05 00:00:00,1557.0,1561.9,1555.9,1561.2,2081,0,0
2018-01-05 12:00:00,1561.4,1562.4,1551.5,1560.8,5545,0,0
2018-01-08 00:00:00,1561.2,1565.8,1560.1,1561.4,2274,0,0
2018-01-08 12:00:00,1561.4,1565.0,1546.8,1561.7,5858,0,0
2018-01-09 00:00:00,1562.3,1562.8,1558.8,1561.3,2014,0,0
2018-01-09 12:00:00,1561.2,1567.6,1558.5,1558.8,5089,0,0
2018-01-10 00:00:00,1558.8,1559.4,1548.3,1549.1,2549,0,0
2018-01-10 12:00:00,1549.1,1563.9,1549.0,1560.8,6508,0,0
2018-01-11 00:00:00,1562.8,1563.5,1558.8,1561.0,2513,0,0
2018-01-11 12:00:00,1560.9,1589.6,1560.7,1586.4,5673,0,0
2018-01-12 00:00:00,1586.5,1592.8,1585.4,1592.3,2310,0,0
2018-01-12 12:00:00,1592.1,1601.8,1585.0,1594.0,6057,0,0
2018-01-15 00:00:00,1596.7,1601.0,1596.4,1598.5,3104,0,0
2018-01-15 12:00:00,1598.4,1599.1,1589.4,1592.7,2707,0,0
2018-01-16 00:00:00,1594.2,1602.0,1594.0,1601.8,2290,0,0
2018-01-16 12:00:00,1601.8,1607.0,1570.4,1577.1,7456,0,0
2018-01-17 00:00:00,1578.2,1584.1,1578.1,1583.7,3340,0,0
2018-01-17 12:00:00,1583.6,1593.2,1575.5,1589.3,6929,0,0
2018-01-18 00:00:00,1590.5,1591.9,1584.7,1587.5,3296,0,0
2018-01-18 12:00:00,1587.6,1590.2,1574.0,1576.3,7108,0,0
2018-01-19 00:00:00,1576.4,1582.4,1572.1,1581.9,3054,0,0
2018-01-19 12:00:00,1581.8,1601.4,1575.5,1597.5,7004,0,0
2018-01-22 00:00:00,1592.4,1597.4,1590.8,1595.1,3101,0,0
2018-01-22 12:00:00,1595.2,1608.8,1594.5,1606.1,5763,0,0
2018-01-23 00:00:00,1606.2,1611.7,1605.8,1607.3,2710,0,0
2018-01-23 12:00:00,1607.2,1616.2,1599.5,1611.8,6912,0,0
2018-01-24 00:00:00,1612.6,1616.9,1610.2,1615.0,2304,0,0
2018-01-24 12:00:00,1615.0,1619.0,1596.2,1601.0,7943,0,0
2018-01-25 00:00:00,1601.1,1608.4,1599.8,1607.8,2780,0,0
2018-01-25 12:00:00,1607.9,1612.1,1594.4,1604.1,7614,0,0
2018-01-26 00:00:00,1604.4,1608.7,1603.8,1608.5,2665,0,0
2018-01-26 12:00:00,1608.7,1609.7,1599.7,1608.6,6348,0,0
2018-01-29 00:00:00,1608.2,1612.6,1601.1,1604.5,2953,0,0
2018-01-29 12:00:00,1604.4,1611.1,1596.7,1598.3,7436,0,0
2018-01-30 00:00:00,1598.6,1599.0,1581.3,1588.9,4884,0,0
2018-01-30 12:00:00,1588.9,1594.5,1579.2,1586.0,9166,0,0
2018-01-31 00:00:00,1586.4,1594.6,1585.9,1591.8,3619,0,0
2018-01-31 12:00:00,1591.6,1596.4,1570.5,1577.5,7946,0,0
2018-02-01 00:00:00,1580.1,1584.8,1580.0,1580.6,2959,0,0
2018-02-01 12:00:00,1580.6,1584.1,1565.3,1582.8,9643,0,0
2018-02-02 00:00:00,1579.7,1580.1,1561.1,1565.0,4751,0,0
2018-02-02 12:00:00,1565.0,1575.2,1542.5,1543.5,11227,0,0
2018-02-05 00:00:00,1544.4,1544.4,1528.7,1536.8,6139,0,0
2018-02-05 12:00:00,1536.8,1548.1,1446.4,1468.9,17956,0,0
2018-02-06 00:00:00,1465.0,1484.3,1409.8,1468.1,16565,0,0
2018-02-06 12:00:00,1468.0,1513.5,1435.4,1505.0,23093,0,0
2018-02-07 00:00:00,1504.1,1508.4,1487.3,1492.4,7987,0,0
2018-02-07 12:00:00,1492.6,1517.7,1490.6,1496.1,15238,0,0
